LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID537454,537454,25,194.77536010742188,24.557574662058958,21.567207654279283,0.0,4.26,142,0.5,1,,2219.2380952380954,2241.0,1959.0,2528.0,46604.0,165.49982016966206,0.07828805714898943,1.9471395969039518
ID537455,537455,11,249.7338409423828,12.22301242173294,21.752941246717846,0.0,4.26,142,0.5,1,,2166.809523809524,2051.0,1721.0,2955.0,45503.0,348.2286058105536,0.10244912148599579,1.1564742580782001
ID537440,537440,1,295.6932373046875,37.04789958032258,6.465529646979502,0.0,4.26,142,0.5,1,,2242.9523809523807,2206.0,1817.0,2946.0,47102.0,353.36956238341696,0.1282181066022508,1.4427038952413178
ID537441,537441,8,181.47215270996094,52.32984286746453,7.188806253230915,0.0,4.26,142,0.5,1,,2245.8571428571427,2245.0,1939.0,2540.0,47163.0,148.3092329271127,0.06844777662320004,1.9402155484187888
ID537442,537442,7,198.850830078125,25.555977188849372,7.603033343351956,0.0,4.26,142,0.5,1,,2059.0,1959.0,1731.0,2656.0,43239.0,259.514354130942,0.0778619644579143,1.1462706377329372
ID537443,537443,6,330.6675109863281,52.31325772715055,9.249297119516786,0.0,4.26,142,0.5,1,,2344.1428571428573,2220.0,1941.0,3103.0,49227.0,359.1410984159687,0.12390664182282317,1.4391740283500838
ID537445,537445,5,240.26852416992188,31.98442633564769,9.907941975438977,0.0,4.26,142,0.5,1,,2145.8571428571427,2069.0,1729.0,2771.0,45063.0,293.91125968807074,0.09553058230974847,1.2733051540852574
ID537446,537446,259,119.70524597167969,84.79788612438905,12.096777451037289,0.0,4.26,142,0.5,1,,2000.142857142857,2034.0,1793.0,2117.0,42003.0,92.61764719225258,0.053042744643002945,2.1755910067817736
ID537447,537447,17,1150.388427734375,61.11384903556708,18.11833957668697,0.0,4.26,142,0.5,1,,4167.0952380952385,4347.0,2663.0,5913.0,87509.0,972.6313744046048,0.27455071198375103,1.8457828299295687
ID537464,537464,32,441.90997314453125,73.04974707845437,25.162956762437528,0.0,4.26,142,0.5,1,,2683.5238095238096,2654.0,2069.0,3333.0,56354.0,352.908716107667,0.15988898614276675,2.096405005683623
ID537465,537465,31,144.70484924316406,25.7838030745307,26.27638083926978,0.0,4.26,142,0.5,1,,2080.714285714286,2060.0,1843.0,2327.0,43695.0,140.43864954389974,0.06622255977599445,1.840407085611375
ID537466,537466,30,277.5941467285156,23.56777564116824,26.549091118675598,0.0,4.26,142,0.5,1,,2284.095238095238,2196.0,1855.0,2845.0,47966.0,276.4105469698841,0.10490170300630815,1.5690922937000824
ID537467,537467,23,384.5882568359375,57.25535818076687,27.054387334477195,0.0,4.26,142,0.5,1,,2497.8571428571427,2463.0,1857.0,3426.0,52455.0,489.0655667407271,0.14910692706034132,1.3254638352983208
ID537468,537468,29,442.2688293457031,110.59633966268964,27.219313699510227,0.0,4.26,142,0.5,1,,2706.1428571428573,2567.0,2139.0,3659.0,56829.0,437.5749405203966,0.14521856445567302,1.5684187743098352
ID537469,537469,28,133.96670532226562,97.59895749714973,27.435718155003663,0.0,4.26,142,0.5,1,,2007.4285714285713,1986.0,1835.0,2225.0,42156.0,128.79967834919907,0.06015877286070095,1.7688189224588482
ID537470,537470,27,600.8262329101562,71.06224787283104,28.071465624451875,0.0,4.26,142,0.5,1,,3032.190476190476,3071.0,2475.0,3686.0,63676.0,415.33102689874005,0.19149365724801615,2.3466847872742504
ID537471,537471,195,124.73310852050781,110.03151109157407,30.149348667566695,0.0,4.26,142,0.5,1,,2038.2857142857142,2026.0,1882.0,2306.0,42804.0,126.04290652676288,0.05647134587645917,1.7288091915912618
ID537456,537456,246,272.52728271484375,77.9843703797321,22.626028926789292,0.0,4.26,142,0.5,1,,2473.9523809523807,2319.0,2057.0,3073.0,51953.0,341.74558902646805,0.0890786601647149,1.184221227566559
ID537457,537457,24,362.89013671875,78.82135503815859,23.189025353521412,0.0,4.26,142,0.5,1,,2629.0,2662.0,2080.0,3123.0,55209.0,283.3347843100102,0.12659887285982924,2.0853608376986696
ID537460,537460,22,189.87777709960938,97.90990917851546,24.56463649928187,0.0,4.26,142,0.5,1,,2146.9523809523807,2017.0,1845.0,2875.0,45086.0,277.9376685860476,0.0681411733313216,0.9855665356784892
ID537461,537461,21,212.77137756347656,110.65236301724843,24.460234789575118,0.0,4.26,142,0.5,1,,2148.904761904762,2139.0,1779.0,2559.0,45127.0,203.7834401422021,0.07792101054505439,1.5245648884788645
ID537462,537462,20,338.85858154296875,30.04233305118048,24.818280476602467,0.0,4.26,142,0.5,1,,2834.5238095238096,2801.0,2417.0,3290.0,59525.0,220.3861654114475,0.11963782727051565,2.7486328395348902
ID537463,537463,19,275.8575439453125,24.488147751012697,25.18822863338968,0.0,4.26,142,0.5,1,,2352.285714285714,2272.0,1996.0,2848.0,49398.0,247.9088830310731,0.10701722648580486,1.834540443326697
ID537480,537480,46,462.8903503417969,18.47939089732431,38.80531001137345,0.0,4.26,142,0.5,1,,2505.1428571428573,2421.0,1882.0,3486.0,52608.0,515.1319525824705,0.1663217182718217,1.3869940678774515
ID537481,537481,45,501.4847106933594,55.35208697435606,39.956241490293365,0.0,4.26,142,0.5,1,,2684.4761904761904,2595.0,1924.0,3761.0,56374.0,544.1872489362112,0.17422303809187353,1.4638486494874412
ID537482,537482,33,257.0784606933594,45.5539838535888,40.660453599339455,0.0,4.26,142,0.5,1,,2286.9523809523807,2275.0,1989.0,2798.0,48026.0,209.4933116332061,0.11052082399969936,2.1728730974923787
ID537483,537483,44,399.5909729003906,76.88957259772167,41.16136794510277,0.0,4.26,142,0.5,1,,2470.5238095238096,2324.0,1888.0,3407.0,51881.0,473.4428813539833,0.12583783842433485,1.1665056784556151
ID537484,537484,43,399.4669189453125,40.60477386157648,42.44079755335095,0.0,4.26,142,0.5,1,,2605.9523809523807,2484.0,1833.0,3829.0,54725.0,616.4085070949684,0.14196188948276733,1.0511096128794146
ID537485,537485,42,222.1894073486328,103.74672255401016,43.17950491515952,0.0,4.26,142,0.5,1,,2174.7619047619046,2112.0,1850.0,2547.0,45670.0,204.32031342035103,0.08921576226619837,1.7436440792304484
ID537486,537486,41,449.4117736816406,52.98347992319314,44.7632927126208,0.0,4.26,142,0.5,1,,2563.3333333333335,2414.0,1943.0,3698.0,53830.0,532.7539144232854,0.15107516928155298,1.2629839610867777
ID537487,537487,54,125.75538635253906,34.73646708207995,45.19176551172523,0.0,4.26,142,0.5,1,,2039.857142857143,2028.0,1795.0,2384.0,42837.0,156.90452055765817,0.05538771399798591,1.3645696255033284
ID537473,537473,39,145.10755920410156,22.180095583553356,31.03541115067886,0.0,4.26,142,0.5,1,,2099.3333333333335,2094.0,1890.0,2294.0,44086.0,98.27427605092461,0.06459788547490077,2.5924133364018034
ID537474,537474,38,265.4493713378906,85.59047314259924,31.231802599696536,0.0,4.26,142,0.5,1,,2326.904761904762,2294.0,2037.0,2683.0,48865.0,195.31971348583957,0.11023152668419325,2.3656734304758387
ID537476,537476,35,1037.031982421875,51.66464496779183,35.36259508031108,0.0,4.26,142,0.5,1,,3796.8571428571427,3684.0,2469.0,5113.0,79734.0,782.1270539825538,0.27540232642939333,2.09651195858146
ID537477,537477,244,125.94445037841797,32.070343354724855,36.02859365096251,0.0,4.26,142,0.5,1,,1995.6666666666667,2019.0,1823.0,2175.0,41909.0,102.99919093533373,0.05524833049042242,2.028844074870567
ID537478,537478,37,441.0602111816406,37.12664978284386,35.918203396360916,0.0,4.26,142,0.5,1,,2535.6666666666665,2450.0,1958.0,3212.0,53249.0,393.8252573583026,0.15930601899383978,1.769508633491316
ID537479,537479,34,417.34710693359375,70.09632873759598,37.46535530034912,0.0,4.26,142,0.5,1,,2544.5714285714284,2317.0,1890.0,3611.0,53436.0,498.06149935811857,0.14187384755018478,1.2695385439179394
ID537496,537496,62,252.938720703125,92.94781152797954,51.770458092280094,0.0,4.26,142,0.5,1,,2414.3809523809523,2429.0,1931.0,3318.0,50702.0,405.2568908964382,0.10016025526639688,1.084787956384332
ID537497,537497,61,214.0561981201172,84.85182653160943,52.69046689885114,0.0,4.26,142,0.5,1,,2294.0476190476193,2268.0,1865.0,3002.0,48175.0,350.2662524695287,0.08450893632045993,1.0207129597483788
ID537498,537498,60,335.061767578125,63.490577233118394,53.41736760965212,0.0,4.26,142,0.5,1,,2453.4761904761904,2227.0,1991.0,3580.0,51523.0,478.3800391997579,0.10811776801210518,1.0008061058761737
ID537499,537499,59,191.550048828125,93.63581296556403,53.46366931193403,0.0,4.26,142,0.5,1,,2294.095238095238,2156.0,1872.0,3167.0,48176.0,359.45429539259993,0.07133773840742,0.849944748589327
ID537500,537500,58,221.4296875,71.57464098917326,54.29378429654995,0.0,4.26,142,0.5,1,,2191.5714285714284,2165.0,1842.0,2628.0,46023.0,218.00357139931708,0.08415096076550659,1.5605990453723337
ID537501,537501,57,179.7699432373047,26.738140094219855,56.03648353701627,0.0,4.26,142,0.5,1,,2028.142857142857,1982.0,1708.0,2325.0,42591.0,175.5722887343802,0.07456199756200552,1.6030926557114853
ID537502,537502,56,297.9203186035156,90.6804925412791,57.486852076171964,0.0,4.26,142,0.5,1,,2316.904761904762,2359.0,1762.0,2948.0,48655.0,307.13643625625156,0.11491296874997647,1.555016188073952
ID537488,537488,40,149.98330688476562,109.80788457280774,45.18050063398382,0.0,4.26,142,0.5,1,,2114.095238095238,2118.0,1924.0,2284.0,44396.0,115.3780329013737,0.061639075009557294,2.1277011642865378
ID537489,537489,53,300.8727722167969,70.56718733582967,46.67534065574865,0.0,4.26,142,0.5,1,,2328.5714285714284,2278.0,1896.0,2869.0,48900.0,292.8282041451218,0.11522523714740723,1.6432047354661863
ID537490,537490,52,373.75390625,84.92632936224875,46.87936669114001,0.0,4.26,142,0.5,1,,2447.5714285714284,2275.0,1881.0,3508.0,51399.0,424.8342702076389,0.13590122840756277,1.378569420843431
ID537491,537491,50,421.76678466796875,33.72108687634157,47.471443312580014,0.0,4.26,142,0.5,1,,2587.7619047619046,2207.0,1901.0,3970.0,54343.0,617.4362238127841,0.1365906255108381,1.0073468434308859
ID537492,537492,51,374.7889099121094,13.066706320557115,47.873428549780336,0.0,4.26,142,0.5,1,,2370.190476190476,2394.0,1836.0,2971.0,49774.0,344.0480517380703,0.14498870848768797,1.7447255420469368
ID537493,537493,48,438.450927734375,82.06901129624279,48.592671757674104,0.0,4.26,142,0.5,1,,2577.190476190476,2408.0,1940.0,3505.0,54121.0,466.5276646724842,0.1529374468039185,1.4655721442686251
ID537494,537494,49,298.3689270019531,107.12661770321353,48.62402606745796,0.0,4.26,142,0.5,1,,2282.4761904761904,2219.0,1898.0,2760.0,47932.0,264.6557422478528,0.11007851813681656,1.7104240968000977
ID537495,537495,47,377.85260009765625,56.23253559036684,51.611941828233135,0.0,4.26,142,0.5,1,,2449.904761904762,2393.0,1934.0,2955.0,51448.0,292.5657028364577,0.14251201412606723,2.089038707438246
ID537512,537512,70,272.04022216796875,15.383582839178832,66.28379081699445,0.0,4.26,142,0.5,1,,2437.6666666666665,2305.0,1951.0,3367.0,51191.0,447.88517873818216,0.09977323365639948,0.9875259700714204
ID537514,537514,69,296.26373291015625,99.72405584249644,66.28660547944409,0.0,4.26,142,0.5,1,,2552.8571428571427,2531.0,2150.0,3066.0,53610.0,293.88608094196735,0.10205972830704334,1.6088915322295823
ID537515,537515,68,121.9314193725586,105.98484386404351,67.71352400359989,0.0,4.26,142,0.5,1,,2193.190476190476,2183.0,2056.0,2402.0,46057.0,105.47351281133054,0.050625280359027636,2.0039299269394344
ID537516,537516,80,341.9599914550781,103.57884917429745,68.3122302764934,0.0,4.26,142,0.5,1,,2590.4285714285716,2447.0,2303.0,3307.0,54399.0,297.8812802826944,0.12158109380582545,1.8853577553510827
ID537517,537517,79,299.03985595703125,45.92003335263685,69.20968954186291,0.0,4.26,142,0.5,1,,2528.285714285714,2376.0,1884.0,3519.0,53094.0,470.97708467155206,0.11276728729840084,1.0880156759328874
ID537518,537518,78,173.9073028564453,97.88686774272291,69.54659190501464,0.0,4.26,142,0.5,1,,2526.5238095238096,2531.0,2301.0,2736.0,53057.0,124.20652923563199,0.06404470203066191,2.4486815020767034
ID537504,537504,55,566.4448852539062,51.02577515636946,60.20457443960227,0.0,4.26,142,0.5,1,,3250.904761904762,3173.0,2530.0,4085.0,68269.0,470.3429498527542,0.17174511169131274,2.026146473698659
ID537505,537505,67,267.3273620605469,16.65697215384989,61.16852225217276,0.0,4.26,142,0.5,1,,2352.1428571428573,2264.0,1901.0,3245.0,49395.0,385.5268195228816,0.09313065389626644,1.0395842096821364
ID537507,537507,65,766.2420654296875,54.10676232978223,63.88393749554959,0.0,4.26,142,0.5,1,,3169.904761904762,2905.0,2087.0,4916.0,66568.0,814.1274411762513,0.23883378654517898,1.5012967323666397
ID537508,537508,63,652.0208740234375,51.03953231695278,65.0408365167906,0.0,4.26,142,0.5,1,,3190.0476190476193,3099.0,2353.0,4542.0,66991.0,583.1476207780047,0.1839610328680531,1.699953664416089
ID537509,537509,74,267.3394775390625,103.3104158637893,65.09449680781472,0.0,4.26,142,0.5,1,,2396.904761904762,2381.0,2032.0,2996.0,50335.0,253.77369933897896,0.09790136635691393,1.6844556882447108
ID537510,537510,73,284.8200378417969,97.79162688103139,65.26874292435487,0.0,4.26,142,0.5,1,,2439.2380952380954,2434.0,2091.0,2877.0,51224.0,236.86597576729014,0.10073236562976602,1.884815326927747
ID537511,537511,71,605.4229736328125,44.93256041308207,66.00390868170518,0.0,4.26,142,0.5,1,,2932.285714285714,2849.0,2181.0,4459.0,61578.0,731.4767353003883,0.1909868393929538,1.2856780860383121
ID537528,537528,82,220.27171325683594,105.77532544552807,75.94905232739168,0.0,4.26,142,0.5,1,,2501.6190476190477,2360.0,2133.0,3169.0,52534.0,328.3351148126676,0.06230892810295442,0.8937854638229621
ID537529,537529,,104.57447814941406,101.22380642251676,76.66060705978362,0.0,4.26,142,0.5,1,,2147.7619047619046,2166.0,1988.0,2329.0,45103.0,104.50115059744783,0.03676245304013779,1.457539323443313
ID537530,537530,81,535.368408203125,107.36978432909397,76.62846389917752,0.0,4.26,142,0.5,1,,3248.0,3191.0,2405.0,3777.0,68208.0,371.693153017378,0.1432779482429225,2.19022626231992
ID537532,537532,92,216.76156616210938,103.03497617249359,78.36043764092945,0.0,4.26,142,0.5,1,,2356.0476190476193,2343.0,1917.0,2813.0,49477.0,223.24167984282778,0.08121711009172339,1.5855261169583654
ID537533,537533,93,814.2217407226562,23.19977991830471,78.69436060914303,0.0,4.26,142,0.5,1,,3192.0,3171.0,2174.0,4217.0,67032.0,562.2252217750463,0.2522881080327691,2.287573607756015
ID537534,537534,91,221.4950714111328,95.57599912834878,79.37238203802312,0.0,4.26,142,0.5,1,,2438.9523809523807,2476.0,2126.0,2766.0,51218.0,182.9629678898099,0.08212346583704853,2.023301367086436
ID537535,537535,90,225.5215606689453,104.75042567980134,79.26262030087106,0.0,4.26,142,0.5,1,,2482.3333333333335,2375.0,2031.0,3189.0,52129.0,353.38001263983983,0.06961537298539507,0.9143777108493861
ID537520,537520,77,584.4365234375,15.050118144933226,71.14596157662875,0.0,4.26,142,0.5,1,,2808.0476190476193,2755.0,2085.0,3485.0,58969.0,388.3932898738695,0.20254045446599359,2.43542539705744
ID537521,537521,76,424.7786865234375,3.6932465854205274,71.39808401177613,0.0,4.26,142,0.5,1,,2605.809523809524,2316.0,2092.0,3726.0,54722.0,501.431213532586,0.14266638513548321,1.2976677262924445
ID537522,537522,87,160.95884704589844,105.7551703936982,72.62214456607363,0.0,4.26,142,0.5,1,,2256.1428571428573,2246.0,2078.0,2484.0,47379.0,122.50195333719608,0.06393485563190052,2.213483194763567
ID537523,537523,86,360.24951171875,99.7550166275491,73.37789330585436,0.0,4.26,142,0.5,1,,2627.4285714285716,2497.0,2106.0,3402.0,55176.0,388.7579673046678,0.12127989321388347,1.4620303315975272
ID537524,537524,85,276.4768981933594,97.68138802014572,74.01309152796976,0.0,4.26,142,0.5,1,,2649.0476190476193,2408.0,2231.0,3654.0,55630.0,409.6038911180503,0.09618364034303648,1.1349417730068885
ID537525,537525,84,318.3607177734375,108.8247830285255,74.94951121828274,0.0,4.26,142,0.5,1,,2517.4761904761904,2462.0,2047.0,3353.0,52867.0,370.8034006111081,0.11568395861306592,1.4079382629149189
ID537526,537526,75,334.6930236816406,12.527532484692452,75.51589089526775,0.0,4.26,142,0.5,1,,2517.0,2472.0,2282.0,2898.0,52857.0,184.3474979488466,0.12958933311287804,3.1327420459755153
ID537527,537527,83,271.7737731933594,96.78005652085118,75.96600290909028,0.0,4.26,142,0.5,1,,2568.6190476190477,2459.0,2043.0,3473.0,53941.0,379.14713188819934,0.08530570118827203,1.0649957926351759
ID537544,537544,94,367.07666015625,101.6326200866801,83.83673787268032,0.0,4.26,142,0.5,1,,2513.6190476190477,2440.0,2027.0,3251.0,52786.0,329.2739704547683,0.12643554873684626,1.7137004227104655
ID537545,537545,107,222.2681121826172,94.87633544336308,84.82621420474797,0.0,4.26,142,0.5,1,,2519.8571428571427,2572.0,2205.0,2740.0,52917.0,153.8373445280065,0.07948382119834291,2.4121634977917386
ID537546,537546,215,252.72207641601562,7.066916732288373,86.74871041531746,0.0,4.26,142,0.5,1,,2163.095238095238,2144.0,1863.0,2470.0,45425.0,185.16341559873666,0.10673219071775382,2.253218638243333
ID537548,537548,105,268.4241027832031,27.457580840153216,88.30663578887867,0.0,4.26,142,0.5,1,,2350.2380952380954,2237.0,1782.0,3255.0,49355.0,433.8518070449753,0.09469801159930805,0.9372317173345586
ID537549,537549,104,330.8526306152344,79.56809625744533,90.08775062518946,0.0,4.26,142,0.5,1,,2557.6190476190477,2589.0,1926.0,2974.0,53710.0,317.1483054015071,0.11354020323262637,1.644550537263006
ID537536,537536,100,346.6114501953125,104.29904760530586,80.5206442816836,0.0,4.26,142,0.5,1,,2660.8571428571427,2642.0,2159.0,3370.0,55878.0,383.34961663138336,0.10994055021241018,1.3750380276465521
ID537537,537537,154,320.5365295410156,48.99467534868797,80.74067698084954,0.0,4.26,142,0.5,1,,2506.5238095238096,2548.0,2105.0,2771.0,52637.0,187.94590153754856,0.12029073031092291,2.8639826945961424
ID537538,537538,88,410.30389404296875,91.17167342481451,80.71623457517586,0.0,4.26,142,0.5,1,,2678.904761904762,2648.0,2039.0,3632.0,56257.0,442.3258871874791,0.1492423336258721,1.5729877068273221
ID537539,537539,99,768.8275756835938,96.19242848703142,81.24121121157724,0.0,4.26,142,0.5,1,,3453.809523809524,3574.0,2438.0,4539.0,72530.0,578.7807546081348,0.21489033427733067,2.1110285232816683
ID537540,537540,98,290.2972412109375,14.944930218769423,82.37484301426268,0.0,4.26,142,0.5,1,,2380.6666666666665,2266.0,1921.0,3493.0,49994.0,433.95222471296694,0.10229255048017852,1.0182016637551285
ID537541,537541,97,450.0101318359375,83.45524314649995,82.58107899776726,0.0,4.26,142,0.5,1,,2648.809523809524,2461.0,2028.0,3826.0,55625.0,511.7882002398667,0.1527823092976972,1.3718803111509854
ID537543,537543,95,494.7286682128906,47.81805436712412,83.15789417241237,0.0,4.26,142,0.5,1,,2688.6190476190477,2652.0,1903.0,3878.0,56461.0,620.8452686612403,0.17447081515144966,1.2866382309200213
ID537560,537560,109,589.1026000976562,91.05596491890569,106.82295758027918,0.0,4.26,142,0.5,1,,2677.7619047619046,2477.0,1911.0,3918.0,56233.0,555.2612812687289,0.20304062974500214,1.6278231499493951
ID537561,537561,111,605.55078125,18.48670409555928,109.0527047944228,0.0,4.26,142,0.5,1,,2634.809523809524,2507.0,1807.0,3619.0,55331.0,570.8280493325129,0.20729645105333785,1.5850824514799964
ID537552,537552,102,198.3617401123047,106.82737015495023,92.02871200925769,0.0,4.26,142,0.5,1,,2259.5714285714284,2183.0,1900.0,3045.0,47451.0,317.85886355874544,0.08564074544034173,1.1215433076545995
ID537553,537553,106,379.6939697265625,3.7199063901248306,95.36905484641484,0.0,4.26,142,0.5,1,,2314.095238095238,2274.0,1861.0,2891.0,48596.0,292.3812416626458,0.1500443103681279,2.0652216837399315
ID537555,537555,101,594.6597290039062,38.601983860560985,98.87069740693613,0.0,4.26,142,0.5,1,,2894.4285714285716,2877.0,2053.0,3766.0,60783.0,501.8312038353705,0.21793898820411198,2.06416574744266
ID537556,537556,114,242.0906524658203,34.59171153894596,99.03816505697596,0.0,4.26,142,0.5,1,,2318.2380952380954,2217.0,1761.0,3305.0,48683.0,426.1122979640349,0.09413636264839044,0.9361596691192974
ID537557,537557,113,315.99090576171875,54.12492981105115,99.161508116697,0.0,4.26,142,0.5,1,,2459.0476190476193,2322.0,1822.0,3515.0,51640.0,489.75600825211694,0.12258429164583383,1.0965615735155156
ID537558,537558,112,532.1695556640625,26.41941461826503,99.49008867807251,0.0,4.26,142,0.5,1,,2985.6190476190477,2950.0,2086.0,3752.0,62698.0,505.91703630046663,0.1677367749322156,1.6953853087238904
ID537559,537559,110,260.0734558105469,41.192487139776325,101.8534633949565,0.0,4.26,142,0.5,1,,2321.190476190476,2158.0,1856.0,3466.0,48745.0,447.94571312242954,0.10132828463977,0.9535188622288547
ID537608,537608,37,422.2823791503906,37.13994262907125,36.043122489487025,0.0,4.29,143,0.5,1,,2511.4761904761904,2529.0,1899.0,3159.0,52741.0,411.7411345794368,0.15535454381289113,1.6403763051082767
ID537609,537609,34,417.9493103027344,70.27826568024722,37.5245869219655,0.0,4.29,143,0.5,1,,2543.0,2418.0,1947.0,3543.0,53403.0,465.4857677738386,0.14429843128780054,1.3778192751738532
ID537610,537610,46,448.36016845703125,18.620969262085435,38.79898780584704,0.0,4.29,143,0.5,1,,2497.0,2343.0,1947.0,3624.0,52437.0,502.6122760140265,0.16643156345174542,1.4177246029975568
ID537611,537611,45,492.9608154296875,55.357103322583306,39.94152772479442,0.0,4.29,143,0.5,1,,2683.4285714285716,2566.0,1989.0,3754.0,56352.0,542.723186479864,0.1714240231595981,1.447102241832749
ID537612,537612,33,265.54150390625,45.60936519061738,40.47361234502298,0.0,4.29,143,0.5,1,,2283.5238095238096,2261.0,2008.0,2714.0,47954.0,206.81455921854706,0.10591847042646167,2.1149641984777228
ID537613,537613,44,374.51318359375,76.9069242394112,41.15612045174444,0.0,4.29,143,0.5,1,,2499.9523809523807,2341.0,1929.0,3717.0,52499.0,494.30602628235033,0.13254747990612442,1.1838069458087526
ID537614,537614,43,365.6835021972656,40.61465383708998,42.431303661476534,0.0,4.29,143,0.5,1,,2593.285714285714,2405.0,1986.0,3891.0,54459.0,623.4160843976632,0.1402892652490757,1.0235563690595568
ID537600,537600,27,641.3250122070312,70.63592504206622,28.473210725564265,0.0,4.29,143,0.5,1,,3023.2380952380954,2922.0,2186.0,3899.0,63488.0,519.3053923041725,0.20030841766538177,1.943058442624485
ID537601,537601,195,124.53707885742188,110.00682337686102,30.07386976292743,0.0,4.29,143,0.5,1,,2034.6190476190477,2039.0,1877.0,2252.0,42727.0,110.10607439668176,0.05611822922849513,1.963781852742711
ID537602,537602,265,140.16287231445312,111.909,30.441,0.0,4.29,143,0.5,1,,2053.0,2079.0,1707.0,2407.0,43113.0,199.407371980075,0.10417352228296443,1.942664281168481
ID537603,537603,39,144.7435760498047,22.25169355798336,30.98744296432796,0.0,4.29,143,0.5,1,,2097.4761904761904,2114.0,1868.0,2364.0,44047.0,116.74528643487884,0.06536981301769572,2.2047763208953786
ID537604,537604,38,291.80303955078125,85.55184115950654,31.208658738041684,0.0,4.29,143,0.5,1,,2347.3809523809523,2340.0,1990.0,2706.0,49295.0,219.97419762110195,0.11213541832873333,2.151924178405575
ID537606,537606,35,997.6126098632812,51.67945366516427,35.38718690750201,0.0,4.29,143,0.5,1,,3814.904761904762,3650.0,2497.0,5315.0,80113.0,796.4823855404402,0.2798874951323041,2.0948320985602065
ID537607,537607,244,135.59500122070312,32.03751883836895,36.13823356345087,0.0,4.29,143,0.5,1,,2020.3809523809523,2021.0,1888.0,2170.0,42428.0,69.9274453919748,0.06272932359324297,3.4108572105179955
ID537625,537625,48,469.4136047363281,82.06290625010486,48.58258264041816,0.0,4.29,143,0.5,1,,2576.6190476190477,2413.0,2001.0,3567.0,54109.0,469.9307902436779,0.15477346647506016,1.4697586355952206
ID537626,537626,49,299.4637756347656,107.12753789355126,48.626247215064,0.0,4.29,143,0.5,1,,2285.4285714285716,2176.0,1907.0,2862.0,47994.0,281.6058542410955,0.11165532548098137,1.6302914770624568
ID537627,537627,47,357.8926086425781,56.20817237780777,51.627212212642974,0.0,4.29,143,0.5,1,,2428.6190476190477,2390.0,1978.0,3063.0,51001.0,295.92963288431866,0.13923242927881624,2.005991085542421
ID537628,537628,62,320.2267761230469,92.92392628337367,51.782621977795486,0.0,4.29,143,0.5,1,,2467.8571428571427,2422.0,1925.0,3260.0,51825.0,445.7584868192961,0.10994960039193585,1.096833704321661
ID537629,537629,61,162.03640747070312,84.85945179700046,52.74102047294019,0.0,4.29,143,0.5,1,,2272.4285714285716,2193.0,1874.0,3059.0,47721.0,361.13121873199657,0.07639782660472655,0.8932301931782461
ID537630,537630,60,325.2016296386719,63.490436698530296,53.39786325636795,0.0,4.29,143,0.5,1,,2474.190476190476,2320.0,1926.0,3489.0,51958.0,507.90772971550837,0.11153731339712482,0.9776298140343295
ID537631,537631,59,215.07350158691406,93.60740695294461,53.465671254423555,0.0,4.29,143,0.5,1,,2332.5238095238096,2205.0,1908.0,3171.0,48983.0,371.67628644394557,0.07942891614719488,0.9235827574799571
ID537616,537616,42,254.42282104492188,103.80255732400158,43.145256607925575,0.0,4.29,143,0.5,1,,2206.904761904762,2106.0,1949.0,2652.0,46345.0,228.7115879796878,0.09591163683097208,1.6889670709926463
ID537617,537617,41,437.5368957519531,52.99763478769898,44.74763591755845,0.0,4.29,143,0.5,1,,2571.4285714285716,2349.0,1958.0,3796.0,54000.0,549.8545781775915,0.15245904263340265,1.2373264696914315
ID537618,537618,40,146.43063354492188,109.78046972529673,45.14935447960456,0.0,4.29,143,0.5,1,,2113.190476190476,2144.0,1936.0,2370.0,44377.0,113.99413101016167,0.06227183641908473,2.173412468419754
ID537619,537619,54,139.2583465576172,34.7213200134284,45.256302788558585,0.0,4.29,143,0.5,1,,2068.8571428571427,2049.0,1866.0,2288.0,43446.0,100.33807139579955,0.06399955917709188,2.4804488982537434
ID537620,537620,53,318.3949279785156,70.58731607838199,46.674263326750676,0.0,4.29,143,0.5,1,,2330.904761904762,2285.0,1900.0,2874.0,48949.0,297.10770854387215,0.11132025673629561,1.5717214261019123
ID537621,537621,52,384.9951171875,84.92225863897191,46.882489572300216,0.0,4.29,143,0.5,1,,2440.6190476190477,2285.0,1975.0,3196.0,51253.0,392.0226366156011,0.13421011330081248,1.4733657648344787
ID537622,537622,50,403.6310119628906,33.735234572184105,47.45449506417761,0.0,4.29,143,0.5,1,,2567.095238095238,2209.0,1951.0,4169.0,53909.0,622.0757112090058,0.13461704621233433,0.9792182184549608
ID537623,537623,51,373.8052673339844,13.114435815978561,47.66701858000822,0.0,4.29,143,0.5,1,,2377.3809523809523,2435.0,1910.0,3054.0,49925.0,350.6945217978855,0.14701332307531859,1.737752910826443
ID537640,537640,65,777.9166259765625,54.101030557611054,63.88101539200975,0.0,4.29,143,0.5,1,,3164.9523809523807,2871.0,2089.0,5064.0,66464.0,857.2308018375492,0.23938511456290953,1.4262323204771117
