LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID646087,646087,292,2074.1162109375,48.87757007588802,136.56670119456695,0.0,8.67,289,0.5,1,,6606.190476190476,6931.0,4223.0,9146.0,138730.0,1578.8432670486206,0.272474726963831,1.791922111236313
ID646086,646086,55,12063.3876953125,94.58869601065261,136.06787583495714,0.0,8.67,289,0.5,1,,16113.42857142857,10550.0,4968.0,51950.0,338382.0,13263.875755492541,0.4360935534182916,0.7378098397114683
ID646105,646105,91,13220.5263671875,121.84570200455572,172.93078835799795,0.0,8.67,289,0.5,1,,15383.857142857143,10016.0,4653.0,47612.0,323061.0,13650.08149897177,0.6702233161747367,0.9044925202440278
ID646104,646104,307,1872.9881591796875,42.64529052890279,169.7002977620581,0.0,8.67,289,0.5,1,,5564.285714285715,5605.0,2257.0,8236.0,116850.0,1886.6846356203027,0.24726704753493903,1.169356407141111
ID646107,646107,93,12107.5009765625,47.300946087069654,174.5974268660647,0.0,8.67,289,0.5,1,,15945.42857142857,11702.0,5060.0,41885.0,334854.0,10246.15529636082,0.6115322541808003,1.1810971566589734
ID646106,646106,94,2193.929443359375,42.32031831923172,173.98129650427595,0.0,8.67,289,0.5,1,,6592.0,6388.0,3221.0,9706.0,138432.0,1914.5949441069774,0.267714762154188,1.4541896807446861
ID646109,646109,95,12122.796875,32.35146695264759,177.72128738238078,0.0,8.67,289,0.5,1,,14328.904761904761,8993.0,4390.0,45322.0,300907.0,12695.21162054718,0.6916286876934515,0.9229347631639403
ID646108,646108,96,13129.5693359375,33.80912625530135,175.61176291383154,0.0,8.67,289,0.5,1,,16957.85714285714,11548.0,6785.0,45993.0,356115.0,11276.355418687875,0.7060871777003154,1.2447705879018016
ID646111,646111,97,4138.79736328125,106.59764891876829,185.33319072738132,0.0,8.67,289,0.5,1,,9375.42857142857,9603.0,5586.0,12925.0,196884.0,2234.5012322983525,0.5002003183437462,2.797919641685513
ID646110,646110,98,4384.62841796875,128.7061703444133,178.2536271098072,0.0,8.67,289,0.5,1,,13919.857142857143,13993.0,9541.0,18641.0,292317.0,2820.117626726131,0.27948362890025713,2.1563496915182565
ID646097,646097,134,3046.58447265625,64.46124336933767,154.77718656238272,0.0,8.67,289,0.5,1,,11317.095238095239,11353.0,5975.0,15723.0,237659.0,2754.8015337726583,0.22748287532754585,1.5226774539068582
ID646096,646096,68,4811.8779296875,64.76718989504508,153.97328159535346,0.0,8.67,289,0.5,1,,12720.619047619048,12395.0,5692.0,20046.0,267133.0,3913.2309218367177,0.3139679316383052,1.5534715055804287
ID646099,646099,69,15051.8662109375,134.26742189979052,162.98889881642666,0.0,8.67,289,0.5,1,,16339.095238095239,8434.0,4269.0,58867.0,343121.0,14824.013143898525,0.6747217908040501,0.8881253647308979
ID646098,646098,67,15926.1025390625,79.53027457552739,161.16829812611022,0.0,8.67,289,0.5,1,,16735.095238095237,8303.0,4893.0,61697.0,351437.0,15290.0379983333,0.7136838678402144,0.9116429773379544
ID646101,646101,74,8974.828125,46.88494587927797,168.7241745449611,0.0,8.67,289,0.5,1,,11209.714285714286,7995.0,3200.0,31783.0,235404.0,8521.977412214006,0.6383187774575291,1.0249988347509453
ID646100,646100,72,14417.72265625,68.81918578699982,167.6435398460241,0.0,8.67,289,0.5,1,,24408.238095238095,17042.0,6412.0,53220.0,512573.0,14460.559169357048,0.5663374904590661,1.2205942198103907
ID646103,646103,92,9817.6064453125,68.74188644474198,169.47149364982837,0.0,8.67,289,0.5,1,,12878.666666666666,8807.0,3918.0,42405.0,270452.0,9415.852910561705,0.5419742100715208,0.9614855102712946
ID646102,646102,71,8613.4033203125,128.17414220257547,168.89485246966032,0.0,8.67,289,0.5,1,,15856.857142857143,16053.0,8890.0,24760.0,332994.0,4597.575374974446,0.6249012709264464,2.652788833638022
ID646121,646121,100,2029.70654296875,86.61904647624041,206.01662875162137,0.0,8.67,289,0.5,1,,8042.0,8330.0,3864.0,10662.0,168882.0,2042.324215201886,0.21570491718498566,1.3973372925961127
ID646120,646120,89,13938.875,65.99976713324052,205.73325865775783,0.0,8.67,289,0.5,1,,16315.238095238095,11751.0,3778.0,48685.0,342620.0,14278.597742442225,0.6812271952854316,0.9259838740209072
ID646123,646123,102,10399.470703125,70.81696056532483,207.50524366862518,0.0,8.67,289,0.5,1,,13108.142857142857,10239.0,4259.0,35874.0,275271.0,10647.185084733497,0.6403526547963246,0.9612101460978061
ID646122,646122,99,8286.779296875,74.89116569405901,206.59388173256224,0.0,8.67,289,0.5,1,,15486.047619047618,15885.0,7778.0,24768.0,325207.0,4720.320354342388,0.5807494909884757,2.4105985960422927
ID646125,646125,303,5367.78125,114.23218791612827,213.33757613980046,0.0,8.67,289,0.5,1,,13230.619047619048,12991.0,7636.0,17545.0,277843.0,2789.991926084921,0.4459058283936618,2.9248955026704784
ID646124,646124,101,20144.72265625,77.71557182193631,207.79717978677496,0.0,8.67,289,0.5,1,,31253.47619047619,25303.0,12026.0,63914.0,656323.0,14954.75493820961,0.7112908705367615,1.7372904212481928
ID646113,646113,83,2817.37158203125,95.45321714839433,197.13435733934256,0.0,8.67,289,0.5,1,,8083.333333333333,8045.0,3571.0,11541.0,169750.0,2647.6812937612663,0.2760325703332467,1.3208495315246804
ID646112,646112,84,3617.019775390625,123.92485953454116,190.61591252687745,0.0,8.67,289,0.5,1,,7350.619047619048,6730.0,4096.0,12251.0,154363.0,2570.669396795132,0.4280799197754141,1.714273169248779
ID646115,646115,86,7511.17138671875,54.81260429454859,202.2367687343663,0.0,8.67,289,0.5,1,,12556.857142857143,9231.0,3107.0,34557.0,263694.0,9315.671652037303,0.28871136541423875,0.6039555804297597
ID646114,646114,306,1873.016845703125,94.21431373926436,197.5148597110345,0.0,8.67,289,0.5,1,,7264.523809523809,7186.0,4767.0,10033.0,152555.0,1832.2993374186328,0.1225388929870292,0.8655920881127536
ID646117,646117,88,13833.068359375,94.64558944250018,203.01729807206965,0.0,8.67,289,0.5,1,,17134.285714285714,9856.0,6244.0,59086.0,359820.0,13812.286154517858,0.5183994393770183,0.8470497554234139
ID646116,646116,85,12858.611328125,53.81235356411094,202.3709432799738,0.0,8.67,289,0.5,1,,19247.0,14328.0,9231.0,52790.0,404187.0,10968.555342432293,0.5149742243350242,1.1929544441906101
ID646119,646119,90,4965.8671875,95.08160077345849,204.45304281635276,0.0,8.67,289,0.5,1,,13046.380952380952,12933.0,7811.0,19543.0,273974.0,4107.093394070684,0.32106893146000026,1.544039037554738
ID646118,646118,87,6317.21240234375,96.00937270769238,203.58607733198863,0.0,8.67,289,0.5,1,,13274.952380952382,11581.0,7060.0,26299.0,278774.0,5691.315801079663,0.3059797535396571,1.0929656910073653
ID646153,646153,21,14046.4580078125,107.36524334647903,95.33586278777479,0.0,8.7,290,0.5,1,,18616.619047619046,13976.0,7425.0,51513.0,390949.0,12417.56548795371,0.6441332846897976,1.1747164983160363
ID646152,646152,22,11402.8837890625,93.91563337709475,95.05819528894344,0.0,8.7,290,0.5,1,,26029.285714285714,24305.0,18208.0,35056.0,546615.0,4695.824327451541,0.5257808087908267,3.8202605773642206
ID646155,646155,24,3227.591064453125,53.67613006408209,96.00299501707042,0.0,8.7,290,0.5,1,,8795.285714285714,8546.0,4065.0,13238.0,184701.0,2382.4129394976253,0.30217180676751454,1.7133597553363555
ID646154,646154,285,2563.184814453125,55.478342256926496,95.8315940333236,0.0,8.7,290,0.5,1,,10305.238095238095,9872.0,6204.0,14313.0,216410.0,2221.860434517927,0.28384912128965983,2.0509015651089717
ID646157,646157,25,5900.314453125,11.552581141154006,97.93923125958521,0.0,8.7,290,0.5,1,,8631.904761904761,7929.0,3285.0,19344.0,181270.0,4744.052633611498,0.5757936305270582,1.3297030123571827
ID646156,646156,23,11273.478515625,97.29663835622,96.17042828872987,0.0,8.7,290,0.5,1,,17384.95238095238,13936.0,8561.0,36832.0,365084.0,7745.045303135355,0.6564992022245236,1.7791907429759999
ID646159,646159,43,5899.3525390625,48.02515661588637,100.1819617557735,0.0,8.7,290,0.5,1,,12611.52380952381,11857.0,7601.0,19821.0,264842.0,3856.9337901893987,0.4786195661600059,2.1168465448346776
ID646158,646158,44,5833.36669921875,21.259005713800065,98.78532595627317,0.0,8.7,290,0.5,1,,12536.761904761905,11915.0,8235.0,16398.0,263272.0,2542.8715835598523,0.5634413307245598,3.5535142176407315
ID646145,646145,154,2394.0078125,130.36435178244463,62.8166202798759,0.0,8.7,290,0.5,1,,6808.0,6782.0,4114.0,9320.0,142968.0,1502.7889073319645,0.3276369505364094,2.2359655398920606
ID646144,646144,27,4530.0908203125,30.141345864202655,48.30945602883621,0.0,8.7,290,0.5,1,,11152.142857142857,11796.0,4439.0,17278.0,234195.0,3576.1017782735753,0.3695873282919945,1.6830840038769361
ID646147,646147,32,8933.7998046875,3.225128763766963,65.96431795144646,0.0,8.7,290,0.5,1,,11325.238095238095,8056.0,2806.0,30664.0,237830.0,7920.655912894852,0.6378141570760575,1.1136423126981254
ID646146,646146,30,3714.08056640625,130.41497547316126,64.61202627375873,0.0,8.7,290,0.5,1,,7505.714285714285,7039.0,3197.0,13417.0,157620.0,3054.0505913107786,0.40753565113205376,1.4231543350041311
ID646149,646149,33,4411.9091796875,28.707018165946533,81.5061689127109,0.0,8.7,290,0.5,1,,8886.333333333334,8592.0,4566.0,15309.0,186613.0,3145.8022718113316,0.42309361825867214,1.679670819761763
ID646148,646148,34,11380.91796875,24.54353026093242,78.60779678994867,0.0,8.7,290,0.5,1,,15189.904761904761,11053.0,5599.0,42744.0,318988.0,9351.685221952042,0.6332702194774262,1.259581253423001
ID646151,646151,19,8861.94140625,34.4585891160387,83.83314838831109,0.0,8.7,290,0.5,1,,11078.761904761905,8742.0,2680.0,32927.0,232654.0,8365.037345432247,0.619538619777726,1.013282204691853
ID646150,646150,266,1990.4075927734375,28.41691997179467,82.69795621771175,0.0,8.7,290,0.5,1,,6199.333333333333,6374.0,1855.0,9871.0,130186.0,2560.896002053448,0.1942141638081076,0.7873751855973248
ID646169,646169,39,2436.666259765625,138.189,125.049,0.0,8.7,290,0.5,1,,7736.238095238095,7656.0,4693.0,10170.0,162461.0,1697.9061194530723,0.32035785475357387,2.2110057543761688
ID646168,646168,38,10108.1806640625,119.86861293172858,116.02679317051967,0.0,8.7,290,0.5,1,,13678.42857142857,9842.0,5244.0,36662.0,287247.0,9567.476232379302,0.5429910484592668,1.0062318829159003
ID646171,646171,304,3583.989501953125,98.09136335749571,126.55663385115594,0.0,8.7,290,0.5,1,,13890.57142857143,14902.0,6803.0,19789.0,291702.0,3677.488063494273,0.22986028278959109,1.4119099410355722
ID646170,646170,42,2617.453857421875,138.189,126.144,0.0,8.7,290,0.5,1,,7845.523809523809,8365.0,5188.0,11048.0,164756.0,1742.9090228422028,0.32218232495304133,2.1937522851273004
ID646173,646173,60,4490.88916015625,98.79847997643584,127.1244338001504,0.0,8.7,290,0.5,1,,14965.714285714286,15712.0,6667.0,20456.0,314280.0,4243.450024954425,0.26436829068198225,1.474837327984749
ID646172,646172,41,5197.1728515625,40.54113916800901,126.72343570665723,0.0,8.7,290,0.5,1,,8710.47619047619,7458.0,3488.0,17433.0,182920.0,3948.4811462010002,0.528354480895734,1.525257346228225
ID646175,646175,62,2278.40185546875,97.02626525080828,128.6704304351735,0.0,8.7,290,0.5,1,,9184.52380952381,9988.0,5024.0,12305.0,192875.0,2358.5883409159733,0.21129822230819884,1.3585613529210188
ID646174,646174,59,2412.55029296875,58.53144639140363,128.1385334774979,0.0,8.7,290,0.5,1,,8502.619047619048,8654.0,4846.0,10712.0,178555.0,1753.7199741176034,0.25405407803134794,1.9644110765684126
ID646161,646161,46,11987.7802734375,97.06972701894476,101.61790996425837,0.0,8.7,290,0.5,1,,18692.571428571428,16875.0,9177.0,38331.0,392544.0,7729.265512139096,0.6624617451668284,1.9273916008157095
ID646160,646160,45,13369.486328125,116.43490030352362,101.49565024781971,0.0,8.7,290,0.5,1,,20262.428571428572,18614.0,8011.0,45733.0,425511.0,10999.993016231549,0.6187803297595245,1.408243204398027
ID646163,646163,277,2335.593994140625,50.66480806814994,102.6478882053132,0.0,8.7,290,0.5,1,,5669.523809523809,5661.0,3142.0,8230.0,119060.0,1494.1564047665029,0.37690314874061787,2.077336686363848
ID646162,646162,48,17438.419921875,120.55541780571716,102.36098351289733,0.0,8.7,290,0.5,1,,28687.761904761905,22789.0,8969.0,58151.0,602443.0,15620.428524546827,0.6402824418754326,1.4337937269699488
ID646165,646165,35,2259.010986328125,21.978463388540227,107.52696821030825,0.0,8.7,290,0.5,1,,10967.238095238095,10886.0,9196.0,13170.0,230312.0,1158.7493216723756,0.18052216978742902,2.8946374208260623
ID646164,646164,50,8698.8916015625,128.55942641561325,106.0235233568871,0.0,8.7,290,0.5,1,,12805.809523809523,9242.0,5894.0,31520.0,268922.0,7192.235484319514,0.513737893259487,1.20854841389969
ID646167,646167,293,5646.6220703125,104.39514531213001,112.84743032008105,0.0,8.7,290,0.5,1,,14378.52380952381,15063.0,9146.0,18991.0,301949.0,2988.6026102352184,0.43834084005971946,2.9324205128455447
ID646166,646166,36,5202.630859375,116.52121078179594,107.82057640935002,0.0,8.7,290,0.5,1,,10217.42857142857,8619.0,4982.0,19404.0,214566.0,4091.6007573006023,0.40008108390742003,1.4271617115698503
ID646185,646185,292,2121.333251953125,48.8698653361793,136.53530602321652,0.0,8.7,290,0.5,1,,6555.571428571428,6917.0,3539.0,9137.0,137667.0,1683.7127596899827,0.2770057501735597,1.6891510124955167
ID646184,646184,55,11972.4248046875,94.58670883241167,136.07447331980705,0.0,8.7,290,0.5,1,,15994.333333333334,10433.0,4732.0,50980.0,335881.0,13323.55168614335,0.43743333551442326,0.730634695021386
ID646187,646187,76,9403.8681640625,93.90246049988771,137.0690724303782,0.0,8.7,290,0.5,1,,19973.190476190477,19737.0,10102.0,30371.0,419437.0,5475.793391089986,0.46976130427365403,2.33163634661929
ID646186,646186,57,2665.1865234375,10.938062043685168,136.8156649566852,0.0,8.7,290,0.5,1,,7095.333333333333,7202.0,3432.0,10756.0,149002.0,2159.972623283298,0.30304061550927763,1.5279088227764641
ID646189,646189,78,4110.59375,17.611833694751873,137.71788858047205,0.0,8.7,290,0.5,1,,12999.0,12697.0,9779.0,20411.0,272979.0,2544.3589565939787,0.3037684181353885,2.3806947874099706
ID646188,646188,229,2623.09375,15.962710207460438,137.44969419449234,0.0,8.7,290,0.5,1,,12514.57142857143,13042.0,7536.0,16388.0,262806.0,2668.017795507155,0.15217845205860067,1.2390552394883994
ID646191,646191,79,11139.2275390625,133.34350312501715,145.76001248340964,0.0,8.7,290,0.5,1,,13614.666666666666,8830.0,4209.0,40592.0,285908.0,10885.409291034184,0.6292439929007307,0.9661069250659735
ID646190,646190,77,8843.4375,13.33257212232437,140.98275584240895,0.0,8.7,290,0.5,1,,15471.666666666666,14161.0,8008.0,27113.0,324905.0,4776.515532617195,0.648063191469133,2.547413211333733
ID646177,646177,64,8143.81396484375,104.981950377661,128.70079948886195,0.0,8.7,290,0.5,1,,18909.04761904762,19597.0,8729.0,27330.0,397090.0,5359.095030657607,0.4230657121134449,2.097930355973515
ID646176,646176,61,2441.547119140625,103.66912509270809,128.776207408015,0.0,8.7,290,0.5,1,,11790.47619047619,11334.0,6949.0,22045.0,247600.0,4118.755183536012,0.04956684507488459,0.27038122820812116
ID646179,646179,66,2017.297607421875,56.926201833182695,129.94151734245114,0.0,8.7,290,0.5,1,,6517.476190476191,5957.0,4135.0,10050.0,136867.0,1509.593707560005,0.21131986792493695,1.506367239660261
ID646178,646178,63,2487.20166015625,102.8718304213072,129.606868425902,0.0,8.7,290,0.5,1,,9980.142857142857,10239.0,6084.0,13256.0,209583.0,2301.142678881826,0.14842479835811884,1.1210554957287897
ID646181,646181,54,2224.35546875,22.738298889860754,135.6126219264376,0.0,8.7,290,0.5,1,,8095.714285714285,8028.0,4873.0,10856.0,170010.0,1787.682386299567,0.21892093635357004,1.626696632231587
ID646180,646180,51,2035.7569580078125,15.970834836295307,133.85405577304593,0.0,8.7,290,0.5,1,,5579.238095238095,5223.0,3079.0,8537.0,117164.0,1508.4745905968025,0.28569836177297,1.6437491888615676
ID646183,646183,56,3179.87646484375,11.857222481379756,135.96385588195662,0.0,8.7,290,0.5,1,,8780.190476190477,8790.0,5543.0,11711.0,184384.0,1789.7761206097152,0.3825374581534602,2.714765271023178
ID646182,646182,53,5838.85888671875,96.95946340466628,135.74707357220677,0.0,8.7,290,0.5,1,,14852.761904761905,15415.0,10020.0,19272.0,311908.0,2738.2147451352657,0.4512977723153028,3.37346626266901
ID646201,646201,92,9781.90234375,68.73766368682978,169.46508577693623,0.0,8.7,290,0.5,1,,12858.52380952381,8484.0,3764.0,41733.0,270029.0,9483.128216042676,0.5416121081978289,0.952758295242377
ID646200,646200,71,8637.0546875,128.1748960722662,168.8978737408838,0.0,8.7,290,0.5,1,,15876.380952380952,15737.0,8822.0,24869.0,333404.0,4646.5385877682165,0.6236096450549475,2.6247210830425978
ID646203,646203,91,13173.59765625,121.83194385436047,172.94339750579658,0.0,8.7,290,0.5,1,,15356.666666666666,9339.0,4840.0,47463.0,322490.0,12995.068558239058,0.6688751065294194,0.9472608199855227
ID646202,646202,307,1873.336669921875,42.65035706990855,169.7052811981017,0.0,8.7,290,0.5,1,,5580.476190476191,5617.0,2305.0,8385.0,117190.0,1856.4611932127107,0.24768093894489318,1.1934505389227184
ID646205,646205,93,13010.875,47.2362103240111,174.5133972744476,0.0,8.7,290,0.5,1,,16806.52380952381,12430.0,5269.0,44425.0,352937.0,11363.862550290933,0.628459390208916,1.1415165319019493
ID646204,646204,94,2161.49169921875,42.31543746426055,173.9752597839137,0.0,8.7,290,0.5,1,,6568.142857142857,6473.0,3390.0,9763.0,137931.0,1866.0978614669245,0.26485051479033556,1.4740078288180443
ID646207,646207,95,12118.9912109375,32.35082069170592,177.71175870204553,0.0,8.7,290,0.5,1,,14141.333333333334,8717.0,3605.0,45660.0,296968.0,12602.284730688056,0.6822794555198699,0.9101966240781479
ID646206,646206,96,13036.224609375,33.812971633430735,175.60996397970294,0.0,8.7,290,0.5,1,,17044.761904761905,11984.0,6714.0,44538.0,357940.0,11050.299018147707,0.7064623051722887,1.2771420352760514
ID646193,646193,81,5394.94775390625,72.19467115827791,149.55001216280704,0.0,8.7,290,0.5,1,,8256.857142857143,7430.0,2266.0,19110.0,173394.0,4829.949754249151,0.5178759506058168,1.1665184630446852
ID646192,646192,82,4580.841796875,127.9798153154361,147.07148762441545,0.0,8.7,290,0.5,1,,12984.333333333334,13065.0,9825.0,16334.0,272671.0,1711.1824079662968,0.435434890862111,4.603552202960004
ID646195,646195,134,3108.7119140625,64.44945961515022,154.77774009242967,0.0,8.7,290,0.5,1,,11372.904761904761,11394.0,5719.0,16358.0,238831.0,2833.4879548846143,0.228122442843168,1.4910986361453258
ID646194,646194,68,4818.7841796875,64.7584011835012,153.97352618337607,0.0,8.7,290,0.5,1,,12689.047619047618,12438.0,5592.0,20083.0,266470.0,4017.723615135696,0.3110296816834574,1.4985397823279218
ID646197,646197,69,15024.7080078125,134.2698844032422,162.9856756000227,0.0,8.7,290,0.5,1,,16364.285714285714,8369.0,4419.0,58569.0,343650.0,14692.680960746602,0.6739157896801279,0.8968050119657994
ID646196,646196,67,15576.0947265625,79.53262570996162,161.18413147446913,0.0,8.7,290,0.5,1,,16451.666666666668,8096.0,4557.0,59985.0,345485.0,14895.568110459342,0.7097272421259713,0.9169538311213052
ID646199,646199,74,9000.5625,46.88636270507837,168.7196763876884,0.0,8.7,290,0.5,1,,11248.142857142857,7987.0,3190.0,32155.0,236211.0,8463.912572124753,0.6377644068035508,1.035019423360522
ID646198,646198,72,14433.7001953125,68.81042539904168,167.65831807660754,0.0,8.7,290,0.5,1,,27169.14285714286,27571.0,8349.0,53134.0,570552.0,13444.347977070938,0.6260422645459172,1.5561018259695587
ID646217,646217,89,14177.3583984375,65.93213355369687,205.75268665737846,0.0,8.7,290,0.5,1,,16591.04761904762,11101.0,5261.0,50957.0,348412.0,14005.13414600585,0.6900022060590643,0.9673413225629387
ID646216,646216,90,4910.15283203125,95.07953830567105,204.45015159038536,0.0,8.7,290,0.5,1,,13016.57142857143,13006.0,7994.0,19579.0,273348.0,4031.326029626339,0.31946961056891804,1.5635394338545592
ID646219,646219,99,8280.080078125,74.88500903220792,206.58712511433532,0.0,8.7,290,0.5,1,,15560.809523809523,15848.0,8367.0,24955.0,326777.0,4602.158978338836,0.5794711285397751,2.4809652208138355
ID646218,646218,100,2093.35595703125,86.60258586226891,205.97465667466037,0.0,8.7,290,0.5,1,,9183.857142857143,8957.0,6926.0,11710.0,192861.0,1451.4714701196951,0.256658120153845,2.5845472637722575
ID646221,646221,101,19728.046875,77.67730736818973,207.78295277805253,0.0,8.7,290,0.5,1,,30862.571428571428,26869.0,11889.0,63472.0,648114.0,15176.057754144942,0.7020709656164599,1.67766978396486
ID646220,646220,102,10388.39453125,70.81137699691402,207.50175279894086,0.0,8.7,290,0.5,1,,12830.285714285714,9839.0,3005.0,36133.0,269436.0,10682.078398621015,0.6332750400708851,0.931415815877339
ID646222,646222,303,9227.6181640625,114.20914310286662,213.43449077787247,0.0,8.7,290,0.5,1,,16051.857142857143,15717.0,7378.0,28193.0,337089.0,6614.711273258375,0.5861661804696561,1.7935622775409905
ID646209,646209,97,4197.44580078125,106.59634828209903,185.33182498416068,0.0,8.7,290,0.5,1,,9379.333333333334,9651.0,5516.0,12924.0,196966.0,2299.350132827389,0.5008729114606345,2.722578954517016
ID646208,646208,98,4408.439453125,128.69742509451086,178.25326381541976,0.0,8.7,290,0.5,1,,13910.095238095239,13767.0,9553.0,18789.0,292112.0,2806.8749331732242,0.27993690402510696,2.167747186090864
ID646211,646211,83,2837.64453125,95.44545176154531,197.13241127127122,0.0,8.7,290,0.5,1,,8092.809523809524,7792.0,3430.0,11765.0,169949.0,2744.7955592183475,0.27714888050066205,1.2796491532810002
ID646210,646210,84,3662.447509765625,123.92072486808779,190.62175949068373,0.0,8.7,290,0.5,1,,7376.666666666667,6680.0,4205.0,12624.0,154910.0,2660.81967320849,0.42885481688836596,1.6641669821519969
ID646213,646213,85,12684.56640625,53.81275194768877,202.36336624560056,0.0,8.7,290,0.5,1,,19213.428571428572,14103.0,9160.0,50996.0,403482.0,10649.514071409214,0.5139871204633998,1.224997295874115
ID646212,646212,86,7381.65966796875,54.80858974276052,202.23131017206748,0.0,8.7,290,0.5,1,,12517.238095238095,9363.0,3249.0,34369.0,262862.0,8955.368160521162,0.2859259758950899,0.6215738098075546
ID646215,646215,87,6240.6474609375,96.01348764327354,203.57676870855872,0.0,8.7,290,0.5,1,,13254.0,11973.0,7095.0,25891.0,278334.0,5656.389891087778,0.30479877253806514,1.0947307034062503
ID646214,646214,88,13756.880859375,94.64221890087738,203.011883786904,0.0,8.7,290,0.5,1,,17232.095238095237,10415.0,6484.0,57594.0,361874.0,13504.805610984416,0.5175959954888882,0.8703911776106669
ID646127,646127,2,7855.98486328125,45.21629294750902,5.887504073000796,0.0,8.7,290,0.5,1,,10761.190476190477,8013.0,3616.0,25646.0,225985.0,6947.538043213924,0.6125027203870264,1.1767032329064646
ID646126,646126,1,5983.30419921875,32.351025629258444,3.770602587389664,0.0,8.7,290,0.5,1,,12796.47619047619,12778.0,6740.0,18448.0,268726.0,3318.0439662404656,0.5303162492701313,2.6729571514448622
ID646137,646137,,1850.3685302734375,84.93962340652214,24.669904287245078,0.0,8.7,290,0.5,1,,7230.619047619048,7460.0,4335.0,9995.0,151843.0,1628.0878808034433,0.20923998509730526,1.536950265249671
ID646136,646136,17,2294.83203125,86.38916395779252,24.404638233499288,0.0,8.7,290,0.5,1,,7802.714285714285,7382.0,4921.0,10824.0,163857.0,1915.9632601607254,0.25754915326123173,1.6681061383817257
ID646139,646139,4,3631.5478515625,22.927598590979215,33.08019835498629,0.0,8.7,290,0.5,1,,10088.666666666666,10641.0,6516.0,12751.0,211862.0,1866.4414358166541,0.4160294875839726,3.1761515595581304
ID646138,646138,168,1985.690673828125,85.35935853201882,25.358426130794992,0.0,8.7,290,0.5,1,,6994.047619047619,7269.0,2868.0,10849.0,146875.0,2139.044377197221,0.21084962484271838,1.1387316901948676
ID646141,646141,8,6601.19091796875,128.62112945878184,37.78870831783559,0.0,8.7,290,0.5,1,,10621.52380952381,8015.0,3503.0,25567.0,223052.0,6154.4967756840015,0.5529233507585776,1.2289640671118174
ID646140,646140,6,8506.8955078125,84.37587584587263,37.32554882537791,0.0,8.7,290,0.5,1,,17190.714285714286,14541.0,5710.0,43136.0,361005.0,11814.00750864353,0.23830029255319335,0.5600480319057312
ID646143,646143,10,10869.44140625,28.75480416410414,46.177129899935565,0.0,8.7,290,0.5,1,,14352.0,10644.0,4004.0,40525.0,301392.0,9981.024937349872,0.5755026577305292,1.050498590815354
ID646142,646142,9,19925.677734375,85.40978851982054,38.18983495822647,0.0,8.7,290,0.5,1,,44734.80952380953,43604.0,28981.0,65535.0,939431.0,9894.468523468291,0.5119497848920765,3.061773883198336
ID646129,646129,146,3168.677490234375,103.93299653341376,12.730045292363156,0.0,8.7,290,0.5,1,,8717.380952380952,8841.0,3189.0,13624.0,183065.0,2903.466866974556,0.2945665746735423,1.3663382350286626
ID646128,646128,243,2080.6298828125,103.71473918670563,11.829326903999315,0.0,8.7,290,0.5,1,,6836.809523809524,7289.0,3148.0,10394.0,143573.0,2225.3435379520083,0.2158103114723731,1.0906685255536552
ID646131,646131,14,5506.267578125,65.35968060111767,15.657529041453339,0.0,8.7,290,0.5,1,,8077.0952380952385,6955.0,2568.0,20133.0,169619.0,5573.179118822236,0.5393445621952309,1.0155765415509295
ID646130,646130,252,2965.4599609375,103.19730900418308,12.993667196452016,0.0,8.7,290,0.5,1,,8893.142857142857,8921.0,5232.0,12276.0,186756.0,2077.615515096917,0.3096601844122781,2.0241692739407693
ID646133,646133,236,3881.9111328125,24.39282540144422,20.17976061748108,0.0,8.7,290,0.5,1,,10055.142857142857,9497.0,5271.0,15640.0,211158.0,2914.658098057374,0.3416320860918059,1.7569355886944176
ID646132,646132,15,4000.729248046875,25.00223351586268,19.77177377966965,0.0,8.7,290,0.5,1,,11005.761904761905,11151.0,7046.0,14941.0,231121.0,2483.800453030837,0.38064001166437184,2.4432470865951785
ID646135,646135,199,2565.30517578125,25.22019559726213,22.65503269747713,0.0,8.7,290,0.5,1,,7697.285714285715,7692.0,5210.0,11440.0,161643.0,1864.015937240268,0.29163245013007144,1.864725376058219
ID646134,646134,18,3321.171630859375,26.036867882868155,22.089722688555085,0.0,8.7,290,0.5,1,,8440.190476190477,9158.0,3367.0,13081.0,177244.0,2650.3231995182705,0.35897128716572063,1.682413856921656
ID646223,646223,1,6080.8203125,32.34886026569193,3.7693929678059073,0.0,8.73,291,0.5,1,,12936.42857142857,12851.0,6769.0,18809.0,271665.0,3392.6927737628785,0.5358138540532977,2.6605732144692777
ID646233,646233,17,2230.007568359375,86.38855378253461,24.388354988211255,0.0,8.73,291,0.5,1,,7772.380952380952,7393.0,4679.0,10934.0,163220.0,1918.5472231923422,0.2573362742455736,1.6582925313844938
ID646232,646232,199,2572.4150390625,25.212720859235503,22.65487212349103,0.0,8.73,291,0.5,1,,7742.9047619047615,7666.0,5252.0,11261.0,162601.0,1817.4051806012303,0.294454408985622,1.9382663402858828
